dS,dNdS,host_pair
0.03368691257978555,0.11633458392583905,700024615-700033435
0.003030277041649157,0.1385456782126928,700024615-700033502
0.032903422362140756,0.11324333418252613,700024615-700033665
0.03417697013126985,0.1163031376211018,700024615-700033989
0.0323566286906152,0.11391831765563129,700024615-700034254
0.0331020555355211,0.11352313350580477,700024615-700034794
0.0321763989988289,0.11406334382663204,700024615-700034926
0.033896257084496104,0.11728630982130694,700024615-700035533
0.03267820172395006,0.11441007539868556,700024615-700037405
0.03723828748474322,0.11627874203408366,700024615-700037632
0.03395138882902763,0.11028619871833195,700024615-700037852
0.033103055420734315,0.11327255844595155,700024615-700037868
0.03279826062820928,0.11341642781965144,700024615-700037916
0.018231045854926915,0.11502435686944674,700024615-700038386
0.0365901827713742,0.11816145723029664,700024615-700038702
0.03145040699685782,0.11203252668516463,700024615-700038806
0.03146958485282345,0.11740110998877808,700024615-700095213
0.029459949256977164,0.1171469463636013,700024615-700095486
0.03151128537705407,0.11327406082867227,700024615-700095647
0.035441767068273095,0.11835454645931369,700024615-700097631
0.03303338688493495,0.11449109041443223,700024615-700097688
0.03333912539820446,0.11529813094388555,700024615-700100600
0.01567369438297337,0.12648057926505846,700024615-700103558
0.032024257500938604,0.11170648595507833,700024615-700105312
0.03344194621922796,0.11566885197140524,700024615-700105991
0.03300700582577663,0.11425394404758574,700024615-700106170
0.03225602210262757,0.11553979736886495,700024615-700106229
0.01502382349153658,0.12080666939029694,700024615-700106412
0.03374545203731485,0.11460843451235005,700024615-700109564
0.03411276066742358,0.11767014918624565,700024615-700111156
0.03354496624225067,0.11564799938876288,700024615-700113177
0.02219360463949016,0.11740601477367063,700024615-700113810
0.03385779610453933,0.11807240875713398,700024615-700114082
0.017671547434304335,0.12014736761698755,700024615-700116611
0.03251855709633666,0.11550140747615978,700024615-700123827
0.029763236551182095,0.11439275550958972,700024615-700161342
0.03229368562111426,0.11280627877858569,700024615-700161533
0.03365970959799342,0.1156797580888828,700024615-700164792
0.03373163801962641,0.11706182679616292,700024615-700165148
0.015156404945341885,0.1235973356661244,700024615-700165167
0.033343437405274325,0.1157735583569347,700024615-700171114
0.033133990625505094,0.1151537521264586,700024615-700171573
0.03390464893313794,0.11402987502853784,700024615-700172813
0.033411174015573884,0.1157665880558634,700024615-700173320
0.0322118579973873,0.11314422671522405,700024615-700173483
0.03369573332873872,0.11684668876803786,700024615-700175331
0.03206565445591541,0.11752267130402379,700024673-700024711
0.017725065795444233,0.11974522884114916,700024673-700033435
0.03332605607646223,0.11732508844847396,700024673-700033502
0.03170471614819231,0.1098504772265735,700024673-700033665
0.03191492396386322,0.11213469217641275,700024673-700033989
0.031734691852570045,0.11491837587581982,700024673-700034254
0.03238979462145888,0.1107524336435912,700024673-700034794
0.032229225970694,0.11145619708079224,700024673-700034926
0.03247559641370295,0.11656056058421628,700024673-700035533
0.005632843109420249,0.12166634808908258,700024673-700037405
0.03846678251182868,0.116409044004257,700024673-700037632
0.02469058880172194,0.11352233426109833,700024673-700037852
0.032972614650860474,0.11204201132745141,700024673-700037868
0.03182692005564427,0.1112820266317366,700024673-700037916
0.031066276296838478,0.11634243191437944,700024673-700038386
0.03668769340633182,0.1201493136822506,700024673-700038702
0.01598901037033701,0.11604738951551358,700024673-700038806
0.029464561704010187,0.11453376241987331,700024673-700095213
0.0313689276117113,0.11565753908327514,700024673-700095486
0.03145360210938165,0.11109928420200692,700024673-700095647
0.03581803969152151,0.11576069034755468,700024673-700097631
0.032576508232140984,0.11331986353557628,700024673-700097688
0.03429075283346741,0.11558102688424522,700024673-700100600
0.030414447003631533,0.11562077974006692,700024673-700103558
0.03188173580226643,0.11307627383815537,700024673-700105312
0.03282136512121039,0.11541347160938341,700024673-700105991
0.013478138222849084,0.12325475858411605,700024673-700106170
0.03229950658268719,0.11267329475714705,700024673-700106229
0.030204901226013547,0.1146985566594562,700024673-700106412
0.032573807571040586,0.11059394580821179,700024673-700109564
0.03261532699036069,0.11665421232844927,700024673-700111156
0.03183209097154017,0.1137415631767458,700024673-700113177
0.032071153262562005,0.11686826653885724,700024673-700113810
0.03274687451108677,0.117965158935986,700024673-700114082
0.03093121621315962,0.11691712469076301,700024673-700116611
0.01602830446454477,0.1141803638580827,700024673-700123827
0.03181719001051316,0.11727953368591267,700024673-700161342
0.03152492668621701,0.11231262251110032,700024673-700161533
0.032219492452106736,0.11435349605458674,700024673-700164792
0.03210396109989479,0.11559450820201901,700024673-700165148
0.03104230855069229,0.11306933258433756,700024673-700165167
0.023156636110003986,0.1164466737572442,700024673-700171114
0.03227701538847633,0.11228617357808565,700024673-700171573
0.018034418517604824,0.11902545227902732,700024673-700172813
0.03136856791229732,0.11220811344839239,700024673-700173320
0.031680623989992614,0.11355374672322181,700024673-700173483
0.03244000442363697,0.11670887727269474,700024673-700175331
0.032985972401355965,0.11692238637876644,700024711-700033435
0.022870104288357736,0.1163857250070215,700024711-700033502
0.030970716661348693,0.11124942012779701,700024711-700033665
0.03461807266186226,0.11748893332828933,700024711-700033989
0.030070313810564984,0.11105080568397192,700024711-700034254
0.03247978590789007,0.11495058339856493,700024711-700034794
0.030785604926607438,0.11219975239695983,700024711-700034926
0.03418350182749163,0.11774796573097299,700024711-700035533
0.032433299256319284,0.11708368026264834,700024711-700037405
0.03622815360318305,0.11618248777364248,700024711-700037632
0.03282434049341918,0.11265253296683407,700024711-700037852
0.032190621004250616,0.11177482589982644,700024711-700037868
0.030808890925756185,0.11158114473710819,700024711-700037916
0.025214614523286195,0.11301345072548037,700024711-700038386
0.0371548467063901,0.11637305405854148,700024711-700038702
0.03240879886129715,0.11609055659115652,700024711-700038806
0.031008060616748108,0.11438319961113314,700024711-700095213
0.0308792627152019,0.11389875424607464,700024711-700095486
0.03015226810102687,0.11267026721578227,700024711-700095647
0.035338277566640194,0.11411178213382453,700024711-700097631
0.03204027529806397,0.11422097783773758,700024711-700097688
0.03255464057241957,0.11385624675693926,700024711-700100600
0.02314697877436804,0.11508268306516767,700024711-700103558
0.0313374052651157,0.11304356207863496,700024711-700105312
0.03273857395620304,0.1144900054712286,700024711-700105991
0.03256650035071179,0.11685253712362252,700024711-700106170
0.030383900064652657,0.11506629480673983,700024711-700106229
0.023504152135140354,0.11661148907585077,700024711-700106412
0.03309187822462159,0.11640921069390403,700024711-700109564
0.034158322743151524,0.11744678161412618,700024711-700111156
0.03442548693945342,0.11829085882436512,700024711-700113177
0.00504561439274247,0.11651705321812424,700024711-700113810
0.03414570050958616,0.11727492374868037,700024711-700114082
0.025130366617057292,0.11478968453677672,700024711-700116611
0.03286126692264501,0.11810089798413911,700024711-700123827
0.029650224011280164,0.11523414711700432,700024711-700161342
0.030210309795274153,0.10948647157475314,700024711-700161533
0.03377097861741329,0.11508229020252837,700024711-700164792
0.03390014358178024,0.11587940066727535,700024711-700165148
0.023529411764705882,0.11522269790909895,700024711-700165167
0.032622448687487475,0.11345365429326759,700024711-700171114
0.0322889596002047,0.11615279870824928,700024711-700171573
0.03358164226389246,0.11749309340466936,700024711-700172813
0.03423649596807478,0.11794550180703978,700024711-700173320
0.030819973659112584,0.11277860070815564,700024711-700173483
0.03464689772190242,0.11836803504868117,700024711-700175331
0.032679626909016365,0.1138064861561192,700033435-700033502
0.03275510468230022,0.11343406142621842,700033435-700033665
0.03156648691306063,0.11403778235813318,700033435-700033989
0.03222594575526715,0.1131063298511834,700033435-700034254
0.03426357077236133,0.11455664554505215,700033435-700034794
0.033045706962836395,0.11217587263400113,700033435-700034926
0.031960099750623444,0.11798151666884373,700033435-700035533
0.018594574819870414,0.116965813367416,700033435-700037405
0.03771718223957773,0.11389808907830078,700033435-700037632
0.02605266302832331,0.11687488034537254,700033435-700037852
0.03349532063391351,0.11115806255375557,700033435-700037868
0.03266003301540719,0.11424319661942531,700033435-700037916
0.03116880042142396,0.11280139451414357,700033435-700038386
0.0342927383768979,0.1197786600816804,700033435-700038702
0.018912275441479717,0.1186762192731054,700033435-700038806
0.030404549581731083,0.11690634449297234,700033435-700095213
0.03175790782264377,0.11585424290837143,700033435-700095486
0.03247475624016639,0.11318456337706946,700033435-700095647
0.033759521935202555,0.11305017098871988,700033435-700097631
0.03358512194496009,0.11351436434467486,700033435-700097688
0.03282631846351244,0.11166209344113998,700033435-700100600
0.031122989488393493,0.11501701499272778,700033435-700103558
0.03270555340865177,0.11525318575280448,700033435-700105312
0.03265235805039121,0.11534930417684709,700033435-700105991
0.016422619300256073,0.12382632558688239,700033435-700106170
0.0329586261625152,0.11297588719697782,700033435-700106229
0.03130959723284097,0.1157906458505992,700033435-700106412
0.03330576862756281,0.11069568139228006,700033435-700109564
0.031714021220536924,0.11691917612108413,700033435-700111156
0.032029544690333575,0.11798523154305193,700033435-700113177
0.03351582929316523,0.11844046814644756,700033435-700113810
0.03180970096028209,0.11656656511362377,700033435-700114082
0.03209477223569136,0.11597700143327232,700033435-700116611
0.01928896362159209,0.11967981037593792,700033435-700123827
0.03177205175053646,0.11458404445854432,700033435-700161342
0.03250979743412759,0.11435934214519004,700033435-700161533
0.03164686837365193,0.11584465234805878,700033435-700164792
0.031687459898766666,0.11706553274786519,700033435-700165148
0.032143647567240155,0.11506971884473374,700033435-700165167
0.025064733890835512,0.12042050859230997,700033435-700171114
0.033088982456542085,0.11209457083610616,700033435-700171573
0.005727236793088642,0.12420036072845479,700033435-700172813
0.031777201010859915,0.1174237951459698,700033435-700173320
0.032669248010726876,0.11424744624923962,700033435-700173483
0.031661383129485555,0.11722469762655266,700033435-700175331
0.032436248023667215,0.11247916883491207,700033502-700033665
0.034215187703559795,0.11609408164172168,700033502-700033989
0.032662724581070605,0.11547904012725775,700033502-700034254
0.033230291457229055,0.1151690257947618,700033502-700034794
0.03213309930757914,0.114090822664936,700033502-700034926
0.0336252069571748,0.11554265702673457,700033502-700035533
0.03303258689553109,0.11549736343832559,700033502-700037405
0.037422882049436744,0.11820788224654936,700033502-700037632
0.03388250010661133,0.11062038401304652,700033502-700037852
0.03267460817210237,0.11268811928203833,700033502-700037868
0.03215869992363596,0.11189818274561204,700033502-700037916
0.01806240706210022,0.11330532066871495,700033502-700038386
0.036448884877406516,0.1188676611243097,700033502-700038702
0.032504228491263006,0.1150142784763216,700033502-700038806
0.03051220772143348,0.11503806740513757,700033502-700095213
0.02939068100358423,0.11705121274454218,700033502-700095486
0.03121043338045842,0.11248246274679065,700033502-700095647
0.034842228828060665,0.11711595621486505,700033502-700097631
0.03333115408339326,0.11756614873063158,700033502-700097688
0.032139838097284906,0.112663187595323,700033502-700100600
0.015179288728967944,0.12194911180873742,700033502-700103558
0.032739285157302254,0.11371897291114177,700033502-700105312
0.03351151079961918,0.1167281697660236,700033502-700105991
0.03280258929026919,0.11405862165603087,700033502-700106170
0.03187500533812388,0.11479522664755996,700033502-700106229
0.015327731473092951,0.12281026201993143,700033502-700106412
0.033785532103648395,0.11608524047638044,700033502-700109564
0.033335512868258484,0.11418891868798209,700033502-700111156
0.03399750863162445,0.11603859148403023,700033502-700113177
0.02226112417825923,0.11795259441308448,700033502-700113810
0.033328016043024475,0.11521555754348174,700033502-700114082
0.017134309414804406,0.11853160168832175,700033502-700116611
0.03221742515393871,0.11390694854924877,700033502-700123827
0.029959357900233862,0.11579123972518134,700033502-700161342
0.03216336005553058,0.111703753867723,700033502-700161533
0.03362324778154278,0.1153175208626831,700033502-700164792
0.03308345172577747,0.11411491602015451,700033502-700165148
0.015458982051564757,0.12478653360432894,700033502-700165167
0.03305586818786885,0.11530572845238324,700033502-700171114
0.03324561453582295,0.11656627440045088,700033502-700171573
0.03385457455382188,0.11496427302968294,700033502-700172813
0.034120093638491784,0.1178297854825216,700033502-700173320
0.03179300531206241,0.1121214449877881,700033502-700173483
0.033807040861534264,0.11637929332321997,700033502-700175331
0.034688253033779204,0.11461004374474484,700033665-700033989
0.005268019802263361,0.11659250682587166,700033665-700034254
0.0328152584028523,0.10999631517486326,700033665-700034794
0.006688905701905221,0.11308656823352388,700033665-700034926
0.03409558385666737,0.11301011007843861,700033665-700035533
0.03233056208727403,0.11020711796676162,700033665-700037405
0.03621221413919693,0.11267354692165775,700033665-700037632
0.03314358001265022,0.11055993248582834,700033665-700037852
0.033038258954640666,0.11051246999787134,700033665-700037868
0.0004511282489085837,0.1754510809987848,700033665-700037916
0.03274275938797239,0.11099709014194409,700033665-700038386
0.036371965737777054,0.11648088152920166,700033665-700038702
0.031313460669401015,0.10888806196923231,700033665-700038806
0.03228037152555601,0.11101024598208259,700033665-700095213
0.03328623199969824,0.11214773392733329,700033665-700095486
0.006060536692286122,0.1237732411834202,700033665-700095647
0.034332608592900694,0.11366106409964215,700033665-700097631
0.03240017460828011,0.11099412279107461,700033665-700097688
0.019757045647284924,0.119559272370453,700033665-700100600
0.0319636927290908,0.11224336965084879,700033665-700103558
0.006116697440705193,0.11622650678399035,700033665-700105312
0.032871646393596084,0.11157617168647799,700033665-700105991
0.032069236100371726,0.10895024169339143,700033665-700106170
0.03214866167100551,0.11310707161791446,700033665-700106229
0.031281001450796216,0.10986912364274828,700033665-700106412
0.03262371813843099,0.10885938447373092,700033665-700109564
0.03446580022835318,0.11326974103433307,700033665-700111156
0.03402657373622361,0.11199301671725581,700033665-700113177
0.03131195184718712,0.10920888002371398,700033665-700113810
0.03440545415775794,0.11407991392420286,700033665-700114082
0.03214086001462512,0.1110736773906535,700033665-700116611
0.031920039613822476,0.11023439166035164,700033665-700123827
0.03205054632265173,0.11259299132310821,700033665-700161342
0.006403433525646727,0.11553624354043636,700033665-700161533
0.03410849146137343,0.11204672207441448,700033665-700164792
0.034618641870754766,0.11402099438480189,700033665-700165148
0.031983474226894876,0.10855468367223067,700033665-700165167
0.03287153761512403,0.1129660485648783,700033665-700171114
0.033043789221114804,0.11294708814208676,700033665-700171573
0.03287073168624492,0.11349749630788805,700033665-700172813
0.03375505607648465,0.11193227498238782,700033665-700173320
0.004485329828871811,0.11525186519885751,700033665-700173483
0.03405120897306243,0.11222226559157228,700033665-700175331
0.03417090019161519,0.11594822406709117,700033989-700034254
0.03253597313469709,0.11557945801190465,700033989-700034794
0.03387746230753392,0.11416612398040649,700033989-700034926
0.0069400127632418636,0.13290032980110297,700033989-700035533
0.033154152739969904,0.11359524390488367,700033989-700037405
0.038578893837898504,0.11497010340604384,700033989-700037632
0.03379026005052803,0.11354905847313222,700033989-700037852
0.03290920492539944,0.11432778903316815,700033989-700037868
0.034230152584963716,0.11351519710871175,700033989-700037916
0.032236894852965194,0.11549851597912913,700033989-700038386
0.03193173215883284,0.11969873649547991,700033989-700038702
0.03290724278055388,0.1156111477503876,700033989-700038806
0.03175029348170702,0.11791875779166187,700033989-700095213
0.03343136631786955,0.11442872980690363,700033989-700095486
0.033347328015354165,0.11451179789024189,700033989-700095647
0.032588931475403114,0.11779096977009974,700033989-700097631
0.03380570160132271,0.11698606110426508,700033989-700097688
0.03275710957861476,0.113169560941199,700033989-700100600
0.03432152408322927,0.11631309386632038,700033989-700103558
0.03369045750888055,0.11404260526488286,700033989-700105312
0.03378793428137194,0.11782233766430658,700033989-700105991
0.03295604436302929,0.11636400785407908,700033989-700106170
0.03444736268651581,0.11510369636015459,700033989-700106229
0.03441664051131338,0.11653173154081314,700033989-700106412
0.03249497183368571,0.11472034113920077,700033989-700109564
0.00500180874063229,0.12703123678108844,700033989-700111156
0.005652325031480943,0.12731375741594997,700033989-700113177
0.03447920955125566,0.11886029657978085,700033989-700113810
0.0051084037522509795,0.13156109982449504,700033989-700114082
0.03438313616224364,0.11485462281673538,700033989-700116611
0.03285458372137399,0.11471448295976494,700033989-700123827
0.03426065428015175,0.11788015642788402,700033989-700161342
0.03334430687754956,0.11437852754111223,700033989-700161533
0.0059340428013461115,0.13054294957171492,700033989-700164792
0.00493652630438872,0.12541890817394122,700033989-700165148
0.034854592276685366,0.11545683438022954,700033989-700165167
0.03328785027936171,0.11791067704975614,700033989-700171114
0.03349381254955131,0.11649832892079012,700033989-700171573
0.03195652858537535,0.11642497135861879,700033989-700172813
0.006024456220293714,0.13226998808257728,700033989-700173320
0.03412202245140093,0.11535766562185011,700033989-700173483
0.005186857685592252,0.1365646702066019,700033989-700175331
0.033430887630001085,0.11405723600789591,700034254-700034794
0.007536670435001884,0.1046909999845583,700034254-700034926
0.03383117418928955,0.11505853788570249,700034254-700035533
0.03217852193665443,0.11353297454830392,700034254-700037405
0.03656647579929338,0.11493434534026856,700034254-700037632
0.03186478642634004,0.1109805763714648,700034254-700037852
0.03320560473840533,0.11279282382277904,700034254-700037868
0.00509204745354861,0.11684130992311116,700034254-700037916
0.03230203765416949,0.11149543178978612,700034254-700038386
0.035436836788514316,0.11548575383047695,700034254-700038702
0.032148321177791414,0.11359528748746296,700034254-700038806
0.03174341871851274,0.11112922007446469,700034254-700095213
0.032262597468891686,0.1111311944729278,700034254-700095486
0.006766447247453389,0.11200264243537951,700034254-700095647
0.03469292350844387,0.11521082284037024,700034254-700097631
0.0322163667097544,0.111811732210084,700034254-700097688
0.020062200833731506,0.11508780131191489,700034254-700100600
0.0314993652520856,0.11349217378638052,700034254-700103558
0.00694601437808021,0.10976048493153245,700034254-700105312
0.03283507680141655,0.11218884580590069,700034254-700105991
0.03238409864258778,0.11300101174421225,700034254-700106170
0.0316180799895327,0.11371712066521761,700034254-700106229
0.03199945552149414,0.11523672903027458,700034254-700106412
0.0327491561253367,0.11118944961370782,700034254-700109564
0.033968597110023896,0.11426736592470453,700034254-700111156
0.033820614822039415,0.11410639144197302,700034254-700113177
0.030816912121564743,0.11024570509786023,700034254-700113810
0.03336535145349914,0.1132901897184205,700034254-700114082
0.03172658647111202,0.11197542537402617,700034254-700116611
0.03182905257199462,0.11129437420814746,700034254-700123827
0.03209254276924474,0.11597528571826633,700034254-700161342
0.006995387469576022,0.11214501904416053,700034254-700161533
0.033714801002454935,0.11414065816873632,700034254-700164792
0.03434818773287148,0.11579114354769797,700034254-700165148
0.03195899950899355,0.11102004268769769,700034254-700165167
0.03233840792893662,0.1136020200673313,700034254-700171114
0.03286583208755092,0.11465821402717329,700034254-700171573
0.033039440511629894,0.11639088138719345,700034254-700172813
0.03382675859091155,0.1141634202891728,700034254-700173320
0.0014963086348301125,0.12382751454674536,700034254-700173483
0.03393057588201026,0.11445012742939058,700034254-700175331
0.032126840213646056,0.10927173336924101,700034794-700034926
0.03201249156361889,0.11461405249782536,700034794-700035533
0.03270743611828883,0.11234659836920023,700034794-700037405
0.037248097057365336,0.11352843352629448,700034794-700037632
0.034687362584020054,0.11229226375133831,700034794-700037852
0.0016475315729047072,0.12403438991937077,700034794-700037868
0.032479182959930075,0.1098694453371762,700034794-700037916
0.03191084921351518,0.11144052003821739,700034794-700038386
0.03515849110728629,0.11761017088117545,700034794-700038702
0.03253946590237023,0.11093047997743387,700034794-700038806
0.03190787877403867,0.11555588394718397,700034794-700095213
0.032019335040723566,0.115173930502502,700034794-700095486
0.03186691881808302,0.11159732689746957,700034794-700095647
0.02698705231896137,0.11625966404121743,700034794-700097631
0.008256632761931858,0.11875736918927376,700034794-700097688
0.033432443645415574,0.11082251169479065,700034794-700100600
0.03304739737501104,0.11362465158982357,700034794-700103558
0.032043027906605744,0.10979758814649973,700034794-700105312
0.032329609936227945,0.11312434839511483,700034794-700105991
0.03278716548287563,0.1123357094374216,700034794-700106170
0.0318413370728636,0.11306800985523772,700034794-700106229
0.03324361927787788,0.11405045434517071,700034794-700106412
1.7032728387596768e-05,0.4951639815394857,700034794-700109564
0.03131242979996742,0.11495798652121536,700034794-700111156
0.03231006688389641,0.11629226064323246,700034794-700113177
0.032781364339492323,0.11484653744359126,700034794-700113810
0.03184603929205567,0.11444353274787607,700034794-700114082
0.03244681457172484,0.11091429434528605,700034794-700116611
0.03280890690102684,0.11130480928123493,700034794-700123827
0.03200575897983786,0.11440090991646804,700034794-700161342
0.03251377132876528,0.11112199740179866,700034794-700161533
0.03160028244146058,0.1152637336159645,700034794-700164792
0.03200865624901601,0.11692558312689257,700034794-700165148
0.032619430241051864,0.11070701195434053,700034794-700165167
0.034533861795622955,0.11481294984705376,700034794-700171114
0.00927319942521019,0.11688453710131722,700034794-700171573
0.03414343565099349,0.11673792415807296,700034794-700172813
0.031807748963721696,0.11692215349891405,700034794-700173320
0.03243046138769557,0.11083382686274787,700034794-700173483
0.03198894096612314,0.11598125221598055,700034794-700175331
0.033559245743132175,0.11249701211619145,700034926-700035533
0.032970646687922676,0.11151363459507593,700034926-700037405
0.036382850241545896,0.11263011236378223,700034926-700037632
0.03307534112145545,0.11065349702313472,700034926-700037852
0.03256036034999511,0.11019632249119422,700034926-700037868
0.0062210619221310425,0.10960997072684636,700034926-700037916
0.03192433276547416,0.10991081918136139,700034926-700038386
0.03602314069302797,0.11597982907671571,700034926-700038702
0.03213940857824884,0.1108933177011932,700034926-700038806
0.032357639461312385,0.11115587420681632,700034926-700095213
0.03319001542318993,0.11254174495116212,700034926-700095486
0.0062487253280155905,0.11503757316173846,700034926-700095647
0.03452803209516263,0.11389126406921928,700034926-700097631
0.032242555963621154,0.11087900725372307,700034926-700097688
0.020488740641060512,0.11893746105615478,700034926-700100600
0.03165421933391175,0.11277011997635762,700034926-700103558
0.006669384242588944,0.11256014682043472,700034926-700105312
0.03287136667527474,0.11225157521107545,700034926-700105991
0.03298137315532962,0.11023916135679351,700034926-700106170
0.031694782546800485,0.11196428669019239,700034926-700106229
0.03149172838455208,0.11202260108267506,700034926-700106412
0.03220263765774172,0.10925353742603955,700034926-700109564
0.034599377131502684,0.11619719284135378,700034926-700111156
0.034295674165463384,0.11378379215168054,700034926-700113177
0.03131036520237256,0.11176642487177516,700034926-700113810
0.03373654802209932,0.11426536825236551,700034926-700114082
0.03190078843440265,0.11112202541386648,700034926-700116611
0.03209880741849182,0.11010415299811328,700034926-700123827
0.03188369555333273,0.11193880957336919,700034926-700161342
0.006290022898638014,0.1134958310379026,700034926-700161533
0.03348858408466151,0.1116580838630965,700034926-700164792
0.035171939987057824,0.11819104467789504,700034926-700165148
0.03208481510667314,0.11112560683049165,700034926-700165167
0.03299833979603208,0.11259130791694645,700034926-700171114
0.03290063562588876,0.11384144888644099,700034926-700171573
0.033036790842053354,0.1132891301178575,700034926-700172813
0.03352120610335184,0.11231803726611296,700034926-700173320
0.006686104113001387,0.10431764749508998,700034926-700173483
0.034512378265222535,0.11606220376426243,700034926-700175331
0.032611590459362946,0.1143616891935592,700035533-700037405
0.03903310568386502,0.11858406150541946,700035533-700037632
0.032507360855624716,0.11362179962102348,700035533-700037852
0.03215102513437066,0.11300399310776003,700035533-700037868
0.03371846059921637,0.11297290419158174,700035533-700037916
0.03239989097330031,0.11544805340519755,700035533-700038386
0.03347999224447792,0.12087746862887651,700035533-700038702
0.03235308292674629,0.11493665380874685,700035533-700038806
0.030684370646271077,0.11669275082749118,700035533-700095213
0.03356644160652128,0.1177935479388592,700035533-700095486
0.03277988938707695,0.11326105511239748,700035533-700095647
0.03327858148802047,0.11726969075392271,700035533-700097631
0.03305728619166047,0.11575911643559451,700035533-700097688
0.033076227000473996,0.1131226620435272,700035533-700100600
0.03391254968767746,0.11633422498800389,700035533-700103558
0.0337435952814666,0.1146483263836566,700035533-700105312
0.03326974349544911,0.11606568531914176,700035533-700105991
0.03218210806425074,0.11547243825916752,700035533-700106170
0.033717617098058025,0.1143104483613259,700035533-700106229
0.033654898060666336,0.11509036441501234,700035533-700106412
0.03208074870270055,0.114010303218367,700035533-700109564
0.00433898535805137,0.12751198554219365,700035533-700111156
0.004893677346186561,0.13162803077726273,700035533-700113177
0.033709048173263256,0.1175846101233647,700035533-700113810
0.004426702277279766,0.13122042856248628,700035533-700114082
0.034096076024189514,0.11646071290317103,700035533-700116611
0.03279321097117046,0.11544781459036406,700035533-700123827
0.03346667995387441,0.11762729969287194,700035533-700161342
0.03272200552019891,0.11337985526916813,700035533-700161533
0.005360151105212109,0.11963868103001368,700035533-700164792
0.004768487112312063,0.13484342510285754,700035533-700165148
0.03384648534066324,0.11307576722471531,700035533-700165167
0.03197903164424758,0.11532841870138842,700035533-700171114
0.03357835426021794,0.11758933978436088,700035533-700171573
0.031155615511640575,0.11574045625017416,700035533-700172813
0.005200867944410766,0.13359994795815408,700035533-700173320
0.03378900479534556,0.11535655997417418,700035533-700173483
0.0047342639522043204,0.1389267657345199,700035533-700175331
0.03842940196909054,0.11543835882475564,700037405-700037632
0.025064630450786694,0.11034045600614306,700037405-700037852
0.03298556953542916,0.1124166405026309,700037405-700037868
0.03262768575416985,0.1124343759860575,700037405-700037916
0.030777187903144303,0.11356145093560428,700037405-700038386
0.03641541697201518,0.11906423371873494,700037405-700038702
0.016747348289228012,0.11452261899307674,700037405-700038806
0.029220027608124678,0.11196012758232704,700037405-700095213
0.030917701207912433,0.11555523177196969,700037405-700095486
0.03263624388891905,0.11401278051865558,700037405-700095647
0.03468051770916926,0.11292431317975346,700037405-700097631
0.032049631143084435,0.1122302775485921,700037405-700097688
0.033890092267578865,0.11419650527331879,700037405-700100600
0.030466796886122516,0.11426420288128714,700037405-700103558
0.032644631635397915,0.11439728376810777,700037405-700105312
0.032774198764687026,0.11231361989471411,700037405-700105991
0.014089231801408923,0.11388019536462436,700037405-700106170
0.03395520571057011,0.11614264248375775,700037405-700106229
0.030636930152244342,0.11480558036357799,700037405-700106412
0.033222781335773104,0.1132801699370697,700037405-700109564
0.03326813533731384,0.11574056756489434,700037405-700111156
0.03244424985906868,0.11330636553887974,700037405-700113177
0.03209121563696634,0.11571400069844658,700037405-700113810
0.03281696116315602,0.11484799152502392,700037405-700114082
0.03136466191116479,0.11575557908713892,700037405-700116611
0.017321081744147745,0.11644180849104079,700037405-700123827
0.031024617545783152,0.11509353794146768,700037405-700161342
0.032660517883680906,0.11434621202930179,700037405-700161533
0.03282526870178753,0.11363813911737655,700037405-700164792
0.03300768880266171,0.11514248355415171,700037405-700165148
0.03157338255782369,0.11297111724459295,700037405-700165167
0.02377311394511469,0.11552912142179753,700037405-700171114
0.032711489263847766,0.1145389276771706,700037405-700171573
0.019348274659761876,0.12130874333696173,700037405-700172813
0.03294909867294704,0.11518767534755393,700037405-700173320
0.03205813817513897,0.11289015452563032,700037405-700173483
0.03229530400790952,0.11253068120320961,700037405-700175331
0.03848008879126499,0.11229647530558709,700037632-700037852
0.03679245006004833,0.11198380866198611,700037632-700037868
0.036797581138023096,0.11531300764416036,700037632-700037916
0.036904797804650044,0.11304516142936072,700037632-700038386
0.040901227950492156,0.11816837040030329,700037632-700038702
0.03880575435552664,0.11515212257266927,700037632-700038806
0.036765132946902555,0.11593419778502467,700037632-700095213
0.037361244749008475,0.11529250391306402,700037632-700095486
0.03589971297642576,0.11441486343980903,700037632-700095647
0.039631705364291434,0.11580547847403752,700037632-700097631
0.03804785334197441,0.11638708051890972,700037632-700097688
0.037631151499187845,0.11338168846742167,700037632-700100600
0.036972958561190275,0.11573932126676391,700037632-700103558
0.03654582281708833,0.11377351359150661,700037632-700105312
0.03834235666927817,0.11763903865422407,700037632-700105991
0.037979526299314836,0.11287312767163353,700037632-700106170
0.03537992755538644,0.1166639502364904,700037632-700106229
0.037269494701060946,0.11667219231642276,700037632-700106412
0.03753429116101734,0.11392543258932014,700037632-700109564
0.038397226931566046,0.11538048956228214,700037632-700111156
0.039049226114279065,0.11694478680662264,700037632-700113177
0.03634231441326901,0.1178403892914305,700037632-700113810
0.038970534686921944,0.11835071205455555,700037632-700114082
0.03779869323522926,0.11637656938358618,700037632-700116611
0.038470999163673934,0.1135408256676704,700037632-700123827
0.03577698144413655,0.11571913785289145,700037632-700161342
0.035780996328214555,0.11223632616906416,700037632-700161533
0.03833103440248168,0.11672813574791568,700037632-700164792
0.03860086426799297,0.11609758712283229,700037632-700165148
